-0.26905,-0.213624,1.17852,-2.54581,0.393115,2.48171,2.86308,-0.269959,-0.213661,1.17902,-2.54609,0.392677,2.48125,2.86362,-0.264091,-0.0108774,0.0780472,-0.0225048,-0.0978726,-0.0828599,0.102933,-0.258789,-0.00762764,0.0762382,-0.0257923,-0.0949405,-0.0734211,0.107138,
-0.293475,-0.214357,1.18564,-2.54814,0.38414,2.47476,2.87297,-0.294294,-0.214413,1.18611,-2.54843,0.383716,2.4743,2.87356,-0.220113,-0.00419094,0.0689235,-0.0183517,-0.0920799,-0.0565804,0.0882949,-0.227423,-0.00733149,0.0656002,-0.0209892,-0.0840584,-0.0653584,0.091653,
-0.314523,-0.21504,1.19162,-2.55002,0.376383,2.46875,2.88139,-0.315249,-0.215114,1.1921,-2.55029,0.375945,2.46824,2.8819,-0.194285,-0.00172678,0.0567218,-0.0217816,-0.0733917,-0.0492053,0.0742424,-0.191231,-0.00664019,0.0541031,-0.0163801,-0.0711543,-0.05559,0.075176,
-0.331816,-0.215633,1.19653,-2.55145,0.36989,2.4637,2.88819,-0.332491,-0.215732,1.19693,-2.55172,0.36951,2.4632,2.8886,-0.152844,-0.00438465,0.0409496,-0.0108067,-0.0573901,-0.0456203,0.0506316,-0.149779,-0.0055409,0.0416191,-0.011922,-0.0560689,-0.0439927,0.0575278,
-0.344673,-0.216076,1.20011,-2.55252,0.365084,2.45991,2.89305,-0.345191,-0.216214,1.20043,-2.55269,0.364744,2.45946,2.89343,-0.104752,-0.000450441,0.0319984,-0.0098685,-0.0441113,-0.030948,0.0379571,-0.103888,-0.00405539,0.0283955,-0.00770295,-0.039101,-0.0307962,0.0390578,
-0.352595,-0.216386,1.20227,-2.55306,0.362084,2.45756,2.89598,-0.353006,-0.216526,1.20255,-2.55326,0.361796,2.45713,2.89634,-0.0554763,-0.00343859,0.0190251,-0.00142673,-0.0252869,-0.0233991,0.0187834,-0.0537038,-0.00219557,0.0144581,-0.00371725,-0.0203115,-0.0160517,0.0197959,
-0.355281,-0.216477,1.20307,-2.55325,0.361013,2.4567,2.897,-0.355587,-0.216633,1.20325,-2.55343,0.360818,2.45636,2.89729,-0.00501509,9.13356e-05,0.000651158,-0.000115229,-0.0032948,-0.000709988,0.00504339,-0.0062703,-0.000265608,0.00166749,-0.000409302,-0.00238072,-0.00188647,0.00227447,
-0.000312575,-0.699854,8.90732e-05,-1.20059,0.000601224,1.90072,0.786058,0,-0.7,0,-1.2,0,1.9,0.7854,0.000261585,-0.00046968,0.000329943,0.000605414,-0.000275889,3.74994e-05,-0.00220395,0,0,0,0,0,0,0,
-0.000307721,-0.699854,7.20105e-05,-1.20059,0.000595825,1.90072,0.786061,0,-0.7,0,-1.2,0,1.9,0.7854,8.04265e-05,-0.000566353,-0.000331374,-0.00108046,-7.4035e-05,-0.00110076,0.00151808,0,0,0,0,0,0,0,
-0.000307709,-0.699849,7.1588e-05,-1.20059,0.000596435,1.90072,0.786059,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000348579,0.000169517,-0.00040396,0.000104316,8.77049e-05,-0.000232148,8.97994e-05,0,0,0,0,0,0,0,
-0.000307709,-0.699854,8.56407e-05,-1.20058,0.000595941,1.90071,0.786061,0,-0.7,0,-1.2,0,1.9,0.7854,0.000812263,-0.00104265,-2.73071e-05,1.3362e-05,0.000203888,9.98804e-05,0.000374502,0,0,0,0,0,0,0,
-0.000308843,-0.69985,7.61163e-05,-1.20058,0.000592964,1.90071,0.786057,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000559968,0.000273439,9.70328e-05,-0.000232934,0.000936662,-0.00018378,6.89775e-05,0,0,0,0,0,0,0,
-0.000304516,-0.69985,7.30748e-05,-1.20058,0.000590275,1.90071,0.786055,0,-0.7,0,-1.2,0,1.9,0.7854,7.4439e-06,-0.000734623,0.00086203,0.000373811,-8.64443e-05,0.000379166,-0.00109139,0,0,0,0,0,0,0,
-0.000308133,-0.69985,8.06013e-05,-1.20058,0.000591641,1.90071,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000537203,0.000181156,0.000244438,8.22202e-05,3.63657e-05,-9.92563e-05,-0.000179566,0,0,0,0,0,0,0,
-0.000306184,-0.69985,8.0496e-05,-1.20058,0.000586251,1.90071,0.786054,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000390038,0.00010382,0.000370399,0.000598238,8.53311e-06,-4.53355e-05,-0.000467468,0,0,0,0,0,0,0,
-0.000302565,-0.69985,7.5206e-05,-1.20058,0.000584915,1.9007,0.786057,0,-0.7,0,-1.2,0,1.9,0.7854,0.000292128,7.89987e-05,-0.000166756,-0.00049028,-0.000399931,-0.000297314,0.00144253,0,0,0,0,0,0,0,
-0.000304435,-0.699848,7.71551e-05,-1.20058,0.000585525,1.90071,0.786058,0,-0.7,0,-1.2,0,1.9,0.7854,-2.89628e-06,-0.000488002,-0.000153518,0.00139466,-0.000140401,0.00016322,0.00186002,0,0,0,0,0,0,0,
-0.000308133,-0.699848,7.88256e-05,-1.20058,0.000584915,1.90071,0.786052,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000767312,-0.0003084,0.000360658,-0.000981669,-0.000321559,0.000168781,-0.00128299,0,0,0,0,0,0,0,
-0.000308015,-0.699847,7.71551e-05,-1.20058,0.000585525,1.9007,0.786054,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00139572,-0.000684638,-0.000179576,0.000262797,-0.000114262,-0.000425566,-0.000224987,0,0,0,0,0,0,0,
-0.000297737,-0.699848,7.71551e-05,-1.20058,0.00058395,1.90071,0.786055,0,-0.7,0,-1.2,0,1.9,0.7854,0.000483827,-8.0139e-06,-0.000155428,0.000336722,-0.000650208,0.000395052,0.000160927,0,0,0,0,0,0,0,
-0.00030159,-0.699848,7.71288e-05,-1.20058,0.000586848,1.9007,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,0.000761138,-0.000505559,-0.000470828,3.55809e-05,0.000432067,-0.000399169,-0.00157623,0,0,0,0,0,0,0,
-0.000302988,-0.699846,7.88256e-05,-1.20058,0.000580652,1.9007,0.786058,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000852681,0.00105632,0.000403698,-0.000164579,-0.000380742,1.82853e-06,0.00196322,0,0,0,0,0,0,0,
-0.000302988,-0.699846,7.52063e-05,-1.20057,0.000580578,1.9007,0.786056,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00042751,-0.000211253,-0.000632824,0.00184733,-0.000548529,5.67736e-05,-0.000275939,0,0,0,0,0,0,0,
-0.000299369,-0.69985,7.71551e-05,-1.20058,0.000580736,1.9007,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,0.000638525,3.34497e-05,0.000282139,-0.000130555,-0.000177993,0.000240167,-0.000480872,0,0,0,0,0,0,0,
-0.000301318,-0.699849,7.88256e-05,-1.20058,0.000582054,1.9007,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,0.000208126,-0.000687819,0.000219226,0.000498138,0.000338708,0.000168068,-0.00148314,0,0,0,0,0,0,0,
-0.000301318,-0.699848,7.52063e-05,-1.20058,0.000581444,1.9007,0.786059,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000755166,-0.000135131,-0.00086387,-0.000463867,1.8946e-05,0.000252472,0.00115159,0,0,0,0,0,0,0,
-0.000302988,-0.699847,7.52063e-05,-1.20058,0.000580378,1.9007,0.786055,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000980314,-0.000622857,-0.000547102,-5.85083e-05,0.000296481,-0.000254136,0.000109832,0,0,0,0,0,0,0,
-0.000302988,-0.699848,7.52063e-05,-1.20058,0.000579511,1.9007,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000376514,-0.000205218,-0.00140465,-3.80278e-05,-0.000227249,-0.000669162,-0.000593446,0,0,0,0,0,0,0,
-0.000299369,-0.699845,7.71551e-05,-1.20058,0.000578248,1.9007,0.78605,0,-0.7,0,-1.2,0,1.9,0.7854,0.00105703,-8.33562e-05,-2.85597e-05,0.000330441,0.000230514,-8.52441e-05,-4.91747e-05,0,0,0,0,0,0,0,
-0.000302988,-0.699845,7.50246e-05,-1.20058,0.000578885,1.9007,0.786054,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000465488,0.000373349,0.000419935,-6.2958e-05,-5.82559e-05,-0.00010803,0.000839961,0,0,0,0,0,0,0,
-0.000299369,-0.699846,7.88256e-05,-1.20058,0.000580596,1.9007,0.786054,0,-0.7,0,-1.2,0,1.9,0.7854,0.000191369,0.000691881,0.000477626,0.000249317,-2.99463e-05,-4.61123e-05,-0.000527563,0,0,0,0,0,0,0,
-0.000304227,-0.699845,7.85889e-05,-1.20058,0.000580206,1.9007,0.786056,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000988037,-3.9217e-05,0.000529675,-0.000225693,0.00026018,8.49086e-05,0.00102384,0,0,0,0,0,0,0,
-0.000302988,-0.699849,7.88256e-05,-1.20058,0.000576393,1.9007,0.78605,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000303411,-0.000212333,0.000638501,-0.00074488,-0.000137865,-7.15219e-05,-0.000958051,0,0,0,0,0,0,0,
-0.000304224,-0.699843,7.71551e-05,-1.20058,0.000579707,1.9007,0.78605,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000537817,0.000220628,3.83558e-05,-0.000481634,-0.000248822,0.000176706,-0.00079901,0,0,0,0,0,0,0,
-0.000299106,-0.699845,7.88256e-05,-1.20058,0.00057473,1.9007,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,0.000659438,0.000835275,0.000467349,0.000902562,-0.000245191,0.000419663,-0.000917464,0,0,0,0,0,0,0,
-0.000302268,-0.699843,7.71551e-05,-1.20058,0.000575938,1.9007,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000715961,0.000840016,-0.000326735,-5.4851e-05,-8.79827e-05,-0.00010075,-0.000210529,0,0,0,0,0,0,0,
-0.000299158,-0.699845,7.70762e-05,-1.20058,0.00057665,1.9007,0.786056,0,-0.7,0,-1.2,0,1.9,0.7854,0.000141519,-0.000438908,-3.30355e-05,0.000596401,6.19251e-05,-3.63299e-06,0.00029873,0,0,0,0,0,0,0,
-0.00030052,-0.699847,7.70762e-05,-1.20058,0.00057665,1.9007,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,0.00013777,-0.000952129,0.000109411,0.000158851,0.000338664,-0.000147532,-0.000889622,0,0,0,0,0,0,0,
-0.000300287,-0.699846,7.6445e-05,-1.20057,0.000575328,1.9007,0.786056,0,-0.7,0,-1.2,0,1.9,0.7854,9.73135e-05,0.000886982,-0.000266264,0.00111797,-9.59731e-05,0.000481892,0.00137382,0,0,0,0,0,0,0,
-0.000298236,-0.699847,7.66688e-05,-1.20058,0.00057665,1.9007,0.786055,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000121719,0.000834842,0.000767775,0.000786505,0.000500398,6.50009e-05,0.000511353,0,0,0,0,0,0,0,
-0.000302713,-0.699849,7.71551e-05,-1.20058,0.000575328,1.9007,0.786052,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000579981,0.000466547,0.000407982,0.000395346,-7.31523e-05,0.000141894,-0.000518152,0,0,0,0,0,0,0,
-0.000298148,-0.699849,7.71551e-05,-1.20058,0.000574873,1.9007,0.786057,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000262632,0.000846137,-9.87901e-05,-0.000701852,9.79533e-05,0.000138738,0.000685946,0,0,0,0,0,0,0,
-0.000303875,-0.699854,7.52063e-05,-1.20057,0.000574717,1.9007,0.786048,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00104648,-0.000288365,-0.000858619,0.0014211,-0.00045071,-3.23987e-05,-0.00112203,0,0,0,0,0,0,0,
-0.000299792,-0.699858,7.88256e-05,-1.20057,0.000575328,1.9007,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00045875,-0.000931274,0.000114414,0.000505507,-8.24242e-05,0.000111973,0.00062934,0,0,0,0,0,0,0,
-0.000301741,-0.69986,7.71551e-05,-1.20057,0.00057531,1.9007,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00117202,2.42001e-05,-0.000172914,9.40022e-05,-3.23995e-05,0.000504248,0.000635251,0,0,0,0,0,0,0,
-0.000296173,-0.69986,7.51273e-05,-1.20057,0.000575328,1.9007,0.786047,0,-0.7,0,-1.2,0,1.9,0.7854,0.000759626,0.000531328,-0.000820683,0.000488082,-0.00019904,-0.000192728,-0.00129301,0,0,0,0,0,0,0,
-0.000299792,-0.699859,8.24449e-05,-1.20057,0.000574704,1.9007,0.786054,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000595452,5.26999e-05,0.00119912,-0.000447166,-0.000355849,0.000293405,0.00145016,0,0,0,0,0,0,0,
-0.000296173,-0.69985,8.04609e-05,-1.20057,0.000574717,1.9007,0.786049,0,-0.7,0,-1.2,0,1.9,0.7854,0.000436994,0.000194302,0.000582767,-0.000131098,-0.000257119,-0.000519584,-0.000439879,0,0,0,0,0,0,0,
-0.000299792,-0.699852,7.71551e-05,-1.20057,0.00057665,1.9007,0.786047,0,-0.7,0,-1.2,0,1.9,0.7854,0.000220079,-0.00102501,-0.000105347,-0.000189933,0.000423632,1.41845e-05,-0.000440872,0,0,0,0,0,0,0,
-0.000294503,-0.699852,8.0496e-05,-1.20057,0.000571522,1.9007,0.786046,0,-0.7,0,-1.2,0,1.9,0.7854,0.00134029,0.000374786,0.000902643,0.000349495,-0.000193179,0.000246986,-0.000869953,0,0,0,0,0,0,0,
-0.000296173,-0.699856,7.71551e-05,-1.20057,0.000573888,1.9007,0.786048,0,-0.7,0,-1.2,0,1.9,0.7854,0.00044878,-0.000719401,-2.27819e-05,-0.000309805,-0.000249873,0.000218281,-0.00136048,0,0,0,0,0,0,0,
-0.000296173,-0.69986,7.52063e-05,-1.20057,0.00057553,1.9007,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,0.000304522,-0.00104899,-0.000379097,-0.000176665,0.000166114,0.000390843,0.000857301,0,0,0,0,0,0,0,
-0.000296173,-0.69985,7.88256e-05,-1.20057,0.000574139,1.9007,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,0.000438212,9.32286e-06,0.00089841,6.8104e-05,-8.53599e-05,-0.000137385,-0.000453762,0,0,0,0,0,0,0,
-0.000296173,-0.699852,7.35096e-05,-1.20057,0.000571553,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,0.0014022,0.00014277,-0.00106034,0.00108504,0.000234833,0.000253048,0.00107091,0,0,0,0,0,0,0,
-0.000298122,-0.699861,7.4496e-05,-1.20057,0.000575761,1.90069,0.786047,0,-0.7,0,-1.2,0,1.9,0.7854,-0.0004804,-0.000289339,-0.000401281,-0.000173383,0.000206524,-0.000329932,-0.000809118,0,0,0,0,0,0,0,
-0.000299792,-0.699857,7.71551e-05,-1.20057,0.000574735,1.9007,0.786052,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000833623,0.000485157,0.000130967,-6.82078e-05,-7.92406e-06,0.000551861,-0.000502278,0,0,0,0,0,0,0,
-0.000296173,-0.699858,8.0495e-05,-1.20057,0.000571158,1.90069,0.78605,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000379142,-0.00116426,0.000991701,0.000122742,0.000147152,-2.1471e-05,-0.000284624,0,0,0,0,0,0,0,
-0.000296173,-0.699855,8.0496e-05,-1.20057,0.0005719,1.9007,0.786055,0,-0.7,0,-1.2,0,1.9,0.7854,0.000119379,-5.65952e-06,0.00106462,-0.000132731,0.000216136,1.77811e-05,0.001877,0,0,0,0,0,0,0,
-0.000298122,-0.699859,7.70762e-05,-1.20056,0.000574085,1.90069,0.786047,0,-0.7,0,-1.2,0,1.9,0.7854,4.9166e-05,4.04217e-05,-0.00037369,0.0014907,-5.15504e-05,0.00018398,-0.00105991,0,0,0,0,0,0,0,
-0.000298122,-0.69985,7.71288e-05,-1.20057,0.000571276,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,0.000198382,0.00124993,0.000190221,0.000191844,0.000164333,3.85351e-05,-0.000184976,0,0,0,0,0,0,0,
-0.000296173,-0.699852,7.88256e-05,-1.20057,0.000569924,1.90069,0.786052,0,-0.7,0,-1.2,0,1.9,0.7854,0.000295783,0.000335686,0.000271895,-9.10397e-06,-0.000490779,0.000292989,0.000319882,0,0,0,0,0,0,0,
-0.000294503,-0.699858,7.88256e-05,-1.20057,0.000571144,1.90069,0.786047,0,-0.7,0,-1.2,0,1.9,0.7854,0.00132685,-0.000155105,0.00060426,0.000278378,0.000210526,-0.000365359,-0.00185694,0,0,0,0,0,0,0,
-0.000294503,-0.699857,7.71542e-05,-1.20057,0.000570534,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,0.00130897,0.000657072,0.000440026,-0.00147507,-0.000193451,-8.54421e-05,0.00124414,0,0,0,0,0,0,0,
-0.000298113,-0.699853,7.88168e-05,-1.20057,0.000571144,1.9007,0.786047,0,-0.7,0,-1.2,0,1.9,0.7854,-5.99946e-05,0.000767818,0.000600241,0.0003273,-0.000139382,-0.000286236,-0.000901233,0,0,0,0,0,0,0,
-0.000298122,-0.699854,7.71542e-05,-1.20057,0.000571599,1.90069,0.786049,0,-0.7,0,-1.2,0,1.9,0.7854,0.000804668,-0.000640112,0.000148859,-0.000252391,-0.000316092,0.000504984,-0.000271461,0,0,0,0,0,0,0,
-0.000298122,-0.699852,7.71542e-05,-1.20057,0.000571144,1.90069,0.786048,0,-0.7,0,-1.2,0,1.9,0.7854,-2.5502e-05,0.000507541,0.000660274,-0.000217487,0.00011647,0.000281212,-0.000462851,0,0,0,0,0,0,0,
-0.000294503,-0.699859,7.69184e-05,-1.20057,0.000570534,1.90069,0.786052,0,-0.7,0,-1.2,0,1.9,0.7854,0.000325733,-0.000165836,0.000166551,0.000363769,-0.000106148,0.000163655,0.000765754,0,0,0,0,0,0,0,
-0.000296173,-0.699859,7.71461e-05,-1.20057,0.000570534,1.90069,0.786047,0,-0.7,0,-1.2,0,1.9,0.7854,0.000119609,-0.000509849,0.000254597,-0.000944874,2.01866e-05,-0.000202899,-0.0011244,0,0,0,0,0,0,0,
-0.000298122,-0.699854,7.71551e-05,-1.20057,0.000571145,1.90069,0.786047,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000294319,0.000355575,1.76101e-05,-0.00123231,0.000227361,0.000474169,-0.00090101,0,0,0,0,0,0,0,
-0.000299792,-0.69985,7.88256e-05,-1.20057,0.000571144,1.90069,0.786052,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00043578,0.000785423,0.000283429,-0.000588821,0.00024886,-0.000431282,0.000406663,0,0,0,0,0,0,0,
-0.000298122,-0.699854,7.88256e-05,-1.20057,0.000571144,1.90069,0.786046,0,-0.7,0,-1.2,0,1.9,0.7854,0.000200882,-0.000547295,0.000533823,0.000362804,7.97921e-05,-0.000411917,-0.000790551,0,0,0,0,0,0,0,
-0.000295462,-0.699852,7.52063e-05,-1.20057,0.000570533,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,0.000485827,0.000812647,-0.000736633,0.00101045,0.000846657,7.20578e-05,0.000449218,0,0,0,0,0,0,0,
-0.000294042,-0.699862,7.71464e-05,-1.20057,0.000569924,1.90069,0.786052,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000276668,-0.000524218,-0.000115891,0.000145995,-0.000483219,-1.36823e-06,5.16175e-05,0,0,0,0,0,0,0,
-0.000299763,-0.699861,7.52063e-05,-1.20057,0.000570534,1.90069,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000788374,9.78027e-05,-0.000470495,-0.000276212,0.000128081,-0.000239459,-3.12494e-05,0,0,0,0,0,0,0,
-0.000298096,-0.699857,7.81037e-05,-1.20057,0.000570534,1.90069,0.786052,0,-0.7,0,-1.2,0,1.9,0.7854,0.000200234,0.000791015,0.000471299,2.87482e-06,-5.82872e-05,0.00029774,-0.00059311,0,0,0,0,0,0,0,
-0.000298113,-0.699853,7.03518e-05,-1.20057,0.000569924,1.90069,0.786052,0,-0.7,0,-1.2,0,1.9,0.7854,0.000317382,0.000958499,-0.000422779,0.000183596,-0.000337124,0.000460606,0.000248318,0,0,0,0,0,0,0,
-0.000292595,-0.699855,7.7155e-05,-1.20057,0.000571856,1.90069,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,0.00128172,0.000590009,-0.000235228,0.00032707,0.000416365,-0.000209415,0.000552525,0,0,0,0,0,0,0,
-0.000297377,-0.699851,8.04959e-05,-1.20057,0.000570534,1.90069,0.786048,0,-0.7,0,-1.2,0,1.9,0.7854,0.000220096,0.00102992,0.000383337,0.000372792,9.86403e-05,-1.25766e-05,-0.000568554,0,0,0,0,0,0,0,
-0.000292018,-0.699854,7.48902e-05,-1.20057,0.000571105,1.90069,0.786046,0,-0.7,0,-1.2,0,1.9,0.7854,0.000395179,-0.00168729,-0.00052647,-0.000410395,0.000314518,-0.000311261,-0.000771575,0,0,0,0,0,0,0,
-0.000298122,-0.699853,7.71513e-05,-1.20057,0.000570533,1.90069,0.786048,0,-0.7,0,-1.2,0,1.9,0.7854,-6.68531e-05,-2.56902e-05,0.000667682,3.77275e-05,-0.000104107,-0.000410421,2.57149e-05,0,0,0,0,0,0,0,
-0.000303385,-0.699855,8.0496e-05,-1.20056,0.000570534,1.90069,0.786054,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00135685,0.000781471,0.000138992,0.000589106,2.97833e-05,-0.000124752,0.000542664,0,0,0,0,0,0,0,
-0.000298039,-0.699855,7.71551e-05,-1.20056,0.000569919,1.90069,0.786048,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000316738,0.000225661,-0.00022269,0.00106266,-0.000267821,0.000546425,-0.000597682,0,0,0,0,0,0,0,
-0.000289637,-0.699857,8.24449e-05,-1.20056,0.000569923,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,0.00127914,8.58918e-05,0.00175922,0.000542918,-0.000210251,-0.000146357,0.00118178,0,0,0,0,0,0,0,
-0.000289874,-0.699861,8.0496e-05,-1.20056,0.000570529,1.90069,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,0.00121774,-0.00129652,0.00126064,-0.000168885,-0.000316315,-0.000462218,-0.000705186,0,0,0,0,0,0,0,
-0.000298728,-0.699859,7.71551e-05,-1.20057,0.000565544,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,-3.58021e-05,0.000211348,-0.000506744,-0.0013042,-0.000346466,-0.000361405,0.00111349,0,0,0,0,0,0,0,
-0.000297294,-0.699856,7.52063e-05,-1.20057,0.000571856,1.90069,0.786049,0,-0.7,0,-1.2,0,1.9,0.7854,1.28074e-05,-0.00104615,-0.000681416,-0.000822504,0.000386224,9.17638e-05,3.67418e-05,0,0,0,0,0,0,0,
-0.000297311,-0.699856,7.70762e-05,-1.20056,0.000569924,1.90069,0.786049,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000366345,-0.0006867,-2.17606e-06,0.000997209,-0.000212709,0.000142679,0.000104419,0,0,0,0,0,0,0,
-0.000293013,-0.699855,7.71551e-05,-1.20057,0.000569918,1.90069,0.786047,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00114291,0.000544236,0.00030083,0.000448288,-0.000416486,9.75348e-05,-0.000782732,0,0,0,0,0,0,0,
-0.000292987,-0.699861,7.71551e-05,-1.20056,0.000571856,1.90069,0.786047,0,-0.7,0,-1.2,0,1.9,0.7854,0.00026851,-0.000928625,-0.000110617,0.00122854,0.000524286,-0.000497907,2.40713e-05,0,0,0,0,0,0,0,
-0.000297373,-0.699859,7.88168e-05,-1.20057,0.000567887,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,4.56602e-05,-0.000773923,0.000463821,0.00401498,-0.000455613,-0.000126781,0.000200145,0,0,0,0,0,0,0,
-0.000291316,-0.699855,7.49695e-05,-1.20057,0.000570047,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,0.00141378,-0.000464834,-0.000575026,-0.000162107,-0.000140515,3.99811e-05,0.00109204,0,0,0,0,0,0,0,
-0.000295031,-0.699857,7.87993e-05,-1.20056,0.00056991,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000224654,-0.00115505,0.000862161,0.000602522,-0.000139721,0.000281049,0.000676766,0,0,0,0,0,0,0,
-0.000296597,-0.699855,7.70762e-05,-1.20056,0.000566113,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000768643,0.000620489,0.00026615,0.000968889,-0.000448506,0.000422045,0.000468733,0,0,0,0,0,0,0,
-0.000294926,-0.699855,8.0496e-05,-1.20057,0.000566104,1.90069,0.786052,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000294494,0.00108559,0.00092662,-0.00125514,-0.000409956,-1.82743e-05,0.000535352,0,0,0,0,0,0,0,
-0.000292986,-0.699855,7.88253e-05,-1.20056,0.000566688,1.90069,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,0.000914823,0.000574354,0.000850007,-0.000317839,-0.000143548,-1.63834e-06,-0.000185352,0,0,0,0,0,0,0,
-0.000294927,-0.699853,7.88251e-05,-1.20057,0.000570061,1.90069,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,3.40676e-05,0.000616299,0.00045483,-0.000676301,-3.04571e-05,-4.02795e-05,-0.000276824,0,0,0,0,0,0,0,
-0.000292977,-0.699853,7.71551e-05,-1.20057,0.000569884,1.90069,0.786051,0,-0.7,0,-1.2,0,1.9,0.7854,0.000416315,0.000994334,6.82708e-05,-0.000257083,-0.000115176,0.000251027,-0.000436414,0,0,0,0,0,0,0,
-0.000291307,-0.699853,7.7155e-05,-1.20057,0.000569711,1.90069,0.786047,0,-0.7,0,-1.2,0,1.9,0.7854,0.0007734,0.000481807,-0.000177231,-0.000225769,5.70124e-05,-7.13509e-05,-0.00143248,0,0,0,0,0,0,0,
-0.000291386,-0.699859,7.69184e-05,-1.20057,0.000571125,1.90069,0.78605,0,-0.7,0,-1.2,0,1.9,0.7854,0.000272069,-0.000351786,0.000345779,-0.000113321,5.78678e-05,-0.000212066,-0.000830392,0,0,0,0,0,0,0,
-0.000294926,-0.699856,7.88255e-05,-1.20057,0.000565793,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,-0.000180011,-0.00064768,0.00075693,-0.000788138,-5.79907e-05,0.000163656,0.000485191,0,0,0,0,0,0,0,
-0.000292977,-0.699857,7.51974e-05,-1.20057,0.000566712,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,0.000280814,0.000228976,-0.000424722,-0.000126857,0.000305471,-0.000117313,0.000514228,0,0,0,0,0,0,0,
-0.000296597,-0.699855,7.518e-05,-1.20056,0.000566197,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,-6.03834e-05,-6.79985e-05,-0.000306588,0.000814471,-0.000144928,0.000312179,0.000383315,0,0,0,0,0,0,0,
-0.000294926,-0.699855,7.52063e-05,-1.20057,0.000565786,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,-0.00063332,0.000526497,-0.00163208,5.94907e-05,-0.000326691,-9.31251e-05,0.000620722,0,0,0,0,0,0,0,
-0.000291307,-0.699857,7.88256e-05,-1.20056,0.000564683,1.90069,0.786053,0,-0.7,0,-1.2,0,1.9,0.7854,0.000853653,7.14864e-05,-8.22188e-06,0.000817836,-0.000721177,4.96343e-05,0.00013694,0,0,0,0,0,0,0,
-0.000292977,-0.699856,7.71551e-05,-1.20057,0.000570299,1.90069,0.786052,0,-0.7,0,-1.2,0,1.9,0.7854,0.000283537,5.41254e-05,0.000256399,-0.000113118,0.000529074,-0.000591531,0.00104635,0,0,0,0,0,0,0,
