-0.598962,-0.0437627,-0.149231,-2.46042,0.279697,2.24414,1.48176,-0.598449,-0.0431553,-0.150346,-2.45958,0.277833,2.24501,1.48111,0.134316,0.0364558,-0.296417,0.0525412,-0.261774,0.114539,-0.0609584,0.129798,0.0379701,-0.297777,0.0473141,-0.24846,0.117196,-0.0635785,
-0.585692,-0.0397809,-0.179245,-2.45585,0.254822,2.25637,1.47548,-0.585175,-0.0392333,-0.180255,-2.45482,0.252955,2.25704,1.4748,0.138754,0.0392036,-0.298495,0.0477957,-0.243622,0.127266,-0.0637025,0.135606,0.040482,-0.300334,0.0476964,-0.249016,0.123392,-0.0625347,
-0.57182,-0.0355349,-0.209237,-2.45111,0.229934,2.26896,1.46912,-0.571323,-0.0350485,-0.210404,-2.45005,0.228045,2.2697,1.46861,0.139155,0.0449233,-0.311782,0.0469749,-0.233309,0.132381,-0.0612478,0.141366,0.043225,-0.302561,0.0477157,-0.249114,0.129811,-0.0611583,
-0.557619,-0.0311615,-0.239825,-2.4462,0.205156,2.28209,1.46319,-0.556898,-0.0305778,-0.240759,-2.44529,0.203148,2.28302,1.46258,0.138677,0.0467219,-0.300621,0.0497642,-0.251481,0.134674,-0.0617267,0.14708,0.046199,-0.304458,0.0473722,-0.248754,0.136454,-0.0594494,
-0.542404,-0.0262572,-0.27059,-2.44161,0.179967,2.29649,1.45725,-0.54175,-0.0257485,-0.271592,-2.44054,0.178062,2.29715,1.45668,0.155387,0.0499079,-0.310555,0.0413081,-0.23998,0.141132,-0.0560464,0.152803,0.0494373,-0.306041,0.0466569,-0.247925,0.143388,-0.0573858,
-0.526904,-0.0212388,-0.301233,-2.4369,0.15513,2.31106,1.45161,-0.526186,-0.020633,-0.302262,-2.43592,0.15333,2.31185,1.45105,0.166595,0.0511404,-0.298203,0.0470469,-0.240942,0.15247,-0.0539969,0.158421,0.0528758,-0.307276,0.0455841,-0.246644,0.150478,-0.0550085,
-0.510703,-0.0158383,-0.331925,-2.43234,0.130707,2.32635,1.44628,-0.510062,-0.0151621,-0.333038,-2.43144,0.12875,2.32726,1.44569,0.163734,0.0522544,-0.312298,0.0437803,-0.244995,0.162701,-0.0555481,0.163993,0.0565454,-0.308182,0.0441483,-0.244905,0.157791,-0.0522987,
-0.493979,-0.00985685,-0.362723,-2.42823,0.106311,2.34257,1.44125,-0.493385,-0.00931327,-0.363885,-2.42711,0.104369,2.34342,1.44061,0.172611,0.0586695,-0.304661,0.0425813,-0.245396,0.16496,-0.0478421,0.16924,0.0603289,-0.308322,0.0423088,-0.242386,0.165036,-0.0492134,
-0.477277,-0.00383461,-0.393085,-2.42403,0.0825615,2.3589,1.43654,-0.476602,-0.00324948,-0.394076,-2.42305,0.080743,2.35987,1.43592,0.150923,0.0565622,-0.287017,0.0445091,-0.235731,0.161368,-0.0396484,0.163836,0.0598765,-0.291463,0.0385449,-0.227143,0.161405,-0.044159,
-0.461811,0.00191477,-0.420331,-2.42044,0.0614146,2.37444,1.43243,-0.461162,0.0024433,-0.421306,-2.4195,0.0595916,2.37514,1.43188,0.135318,0.0490702,-0.259194,0.0307226,-0.188244,0.147977,-0.0362617,0.142526,0.0529731,-0.249341,0.0320825,-0.193092,0.141394,-0.0363239,
-0.449186,0.00649323,-0.442252,-2.41765,0.0444067,2.38692,1.42927,-0.448656,0.00711997,-0.443047,-2.41673,0.0427949,2.38758,1.42876,0.0985747,0.0381298,-0.177672,0.0265863,-0.15184,0.115606,-0.0201818,0.105309,0.0396188,-0.181954,0.0229217,-0.140235,0.105004,-0.0257081,
-0.440996,0.00958016,-0.456289,-2.41599,0.0338026,2.39491,1.42732,-0.440675,0.0101354,-0.456774,-2.41501,0.0322338,2.39555,1.42684,0.0545338,0.0175534,-0.0873639,0.00917277,-0.0633719,0.0568707,-0.0158908,0.0521848,0.0198136,-0.0893042,0.0110623,-0.0685704,0.0522348,-0.0123117,
-0.438678,0.0105352,-0.460117,-2.41533,0.0308395,2.39717,1.42673,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000571083,0.00151372,-0.00257803,-0.000458006,-0.00447375,0.000435039,0.000123729,9.98379e-09,3.81124e-09,-1.69873e-08,2.08278e-09,-1.30138e-08,1.0016e-08,-2.30682e-09,
-0.438673,0.0105468,-0.460108,-2.41532,0.0308177,2.39718,1.42671,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.00120791,0.000481196,0.000164571,0.000441013,0.00016292,-8.50005e-05,-0.000362538,0,0,0,0,0,0,0,
-0.438671,0.01055,-0.46012,-2.41532,0.0308079,2.39719,1.4267,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000725359,-0.000448459,-0.000169295,0.000495806,5.19921e-05,-0.00011096,-0.000669515,0,0,0,0,0,0,0,
-0.438672,0.0105484,-0.460122,-2.41532,0.0308031,2.39719,1.42671,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000149712,-0.000150278,-2.8765e-06,0.000234226,0.000126852,0.000125521,0.00139194,0,0,0,0,0,0,0,
-0.438668,0.0105499,-0.46012,-2.41532,0.030797,2.39719,1.4267,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.00051806,-0.000926377,-2.77098e-05,0.000534552,-0.000331088,-0.000306596,-0.000559567,0,0,0,0,0,0,0,
-0.438667,0.0105516,-0.460113,-2.41532,0.0307976,2.39719,1.4267,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000414815,0.00019393,0.00077417,-0.000743884,0.000178503,-0.000249512,0.000214814,0,0,0,0,0,0,0,
-0.438668,0.0105516,-0.460116,-2.41532,0.0307922,2.39719,1.4267,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-6.61487e-05,-0.000219605,9.74179e-05,-0.000898159,3.26413e-05,-0.000181962,0.00062002,0,0,0,0,0,0,0,
-0.438668,0.0105499,-0.460119,-2.41531,0.0307922,2.39719,1.4267,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.00030293,-7.27512e-05,0.000151764,0.00134313,-0.000122862,0.000535424,0.000666996,0,0,0,0,0,0,0,
-0.438668,0.0105499,-0.46012,-2.41531,0.0307879,2.39719,1.42669,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000223139,-0.000128308,0.000166276,0.000668625,-9.70811e-05,-5.39006e-05,-0.000906381,0,0,0,0,0,0,0,
-0.438666,0.01055,-0.460119,-2.41531,0.030788,2.39719,1.42669,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000394041,-0.000692932,-0.000591282,0.00119393,0.000118379,0.000217551,0.000823042,0,0,0,0,0,0,0,
-0.438666,0.0105518,-0.460118,-2.41531,0.0307874,2.3972,1.42669,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000548411,0.000617615,-0.000116034,-5.37536e-05,-6.85752e-05,0.000244979,0.000547054,0,0,0,0,0,0,0,
-0.438668,0.0105516,-0.460116,-2.41531,0.0307874,2.3972,1.42669,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000319686,9.42035e-05,0.000708323,-6.98993e-05,9.24147e-05,-0.000156018,-0.000675446,0,0,0,0,0,0,0,
-0.438667,0.010554,-0.460119,-2.41531,0.0307867,2.3972,1.42669,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000384794,0.00107563,-0.000175776,0.0003288,-0.0002336,0.000141514,-0.000356432,0,0,0,0,0,0,0,
-0.438663,0.0105501,-0.46012,-2.41531,0.0307819,2.3972,1.42669,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000387255,-0.00101266,-0.000206218,0.000132999,-0.00021647,0.000228977,2.67724e-05,0,0,0,0,0,0,0,
-0.438665,0.0105545,-0.460118,-2.41531,0.0307826,2.3972,1.42669,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.0001062,-5.24132e-05,0.00030552,0.000625685,4.49929e-05,0.000141796,-0.00133105,0,0,0,0,0,0,0,
-0.438665,0.0105531,-0.460122,-2.41531,0.0307826,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-4.63068e-05,0.000428551,-0.000434466,0.00065206,-0.000105614,-0.0004031,-0.000858179,0,0,0,0,0,0,0,
-0.438663,0.010551,-0.460122,-2.41531,0.0307826,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000675322,-0.00037778,-0.000229095,-0.000171872,-0.000133376,-0.000315525,0.000173837,0,0,0,0,0,0,0,
-0.438663,0.0105531,-0.46012,-2.41532,0.0307825,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000353635,-3.61002e-06,-0.000885147,0.000402116,-4.43258e-05,-8.3626e-05,-0.000599887,0,0,0,0,0,0,0,
-0.438667,0.0105531,-0.46012,-2.41531,0.0307828,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.00122226,-0.000667382,-0.00045601,0.000697834,0.000429964,0.000487756,-0.000239343,0,0,0,0,0,0,0,
-0.438665,0.0105548,-0.46012,-2.41532,0.0307828,2.3972,1.42669,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000111948,0.000369241,0.000603747,-0.000202537,0.000328771,-8.49728e-05,0.000769095,0,0,0,0,0,0,0,
-0.438663,0.0105531,-0.460122,-2.41532,0.030781,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000609894,-0.000382104,-0.000213127,-0.000348318,9.36114e-05,7.21008e-05,0.000340038,0,0,0,0,0,0,0,
-0.438665,0.0105548,-0.46012,-2.41532,0.0307771,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,4.88677e-06,0.000963567,0.000685983,6.04386e-05,-0.000222072,-0.000123562,-0.000282527,0,0,0,0,0,0,0,
-0.438665,0.0105584,-0.46012,-2.41532,0.0307778,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000223978,0.00128255,-0.000379278,3.46625e-05,0.00020362,0.000529802,-0.000207043,0,0,0,0,0,0,0,
-0.438663,0.0105511,-0.460118,-2.41532,0.0307778,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000798603,-0.000973222,0.000254619,-0.000881888,9.11136e-05,0.00015269,0.00140153,0,0,0,0,0,0,0,
-0.438666,0.010555,-0.46012,-2.41532,0.0307771,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.00129286,-5.24019e-05,-0.000780383,-0.00068096,-0.000221947,0.000361992,-0.000346454,0,0,0,0,0,0,0,
-0.438662,0.0105531,-0.460122,-2.41531,0.0307771,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.00112609,-0.000612892,-0.000115447,0.00112983,-7.56055e-05,0.00101993,0.000800021,0,0,0,0,0,0,0,
-0.438663,0.0105511,-0.460116,-2.41532,0.0307784,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.00012668,-0.000926518,0.000421632,0.00027538,0.000142628,0.00051267,-0.00184835,0,0,0,0,0,0,0,
-0.438665,0.0105552,-0.460122,-2.41532,0.0307778,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000606857,-0.000523057,-0.000642245,-0.000576727,0.000126776,-0.000628719,0.000458933,0,0,0,0,0,0,0,
-0.438665,0.0105511,-0.460118,-2.41532,0.0307778,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-3.45101e-05,-0.00104917,0.000464458,-0.000134793,0.000184695,1.79403e-06,-0.000475408,0,0,0,0,0,0,0,
-0.438665,0.0105548,-0.460122,-2.41531,0.0307737,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000426692,-0.000180528,-0.000571449,0.000483901,-0.000277432,8.02361e-05,-0.000123228,0,0,0,0,0,0,0,
-0.438665,0.0105531,-0.460118,-2.41532,0.0307765,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000304267,-0.000815878,0.000293406,0.000350854,-0.000118612,0.000612751,-0.00125959,0,0,0,0,0,0,0,
-0.438662,0.0105538,-0.46012,-2.41532,0.0307735,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000904727,-4.85293e-05,1.09399e-05,-0.00110904,1.60552e-05,-0.000430357,0.000236076,0,0,0,0,0,0,0,
-0.438662,0.0105495,-0.460118,-2.41531,0.0307731,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000508248,-0.00126492,0.000565564,0.000832873,8.40615e-05,0.000317523,0.000126172,0,0,0,0,0,0,0,
-0.438665,0.0105531,-0.46012,-2.41531,0.0307736,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,9.7655e-05,-6.38601e-05,-5.12876e-05,0.000694736,0.000425459,-1.59671e-05,-0.000256942,0,0,0,0,0,0,0,
-0.438663,0.0105584,-0.46012,-2.41532,0.0307717,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000353516,0.00150197,3.73262e-05,0.000261473,-0.000399881,0.000188995,0.00201632,0,0,0,0,0,0,0,
-0.438662,0.010556,-0.460122,-2.41531,0.0307723,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000745599,2.86921e-05,-0.000754613,0.000481958,-0.000197577,-0.0004114,0.00120023,0,0,0,0,0,0,0,
-0.438665,0.0105572,-0.46012,-2.41532,0.0307723,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-2.60107e-05,-4.39843e-05,0.00012441,-0.000501901,-5.78903e-05,-0.000302901,0.000407341,0,0,0,0,0,0,0,
-0.438663,0.0105534,-0.46012,-2.41532,0.0307736,2.3972,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000151402,5.39646e-05,0.000230557,-0.000887696,0.000299173,-0.000221176,0.00077995,0,0,0,0,0,0,0,
-0.438667,0.0105592,-0.460124,-2.41531,0.030773,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000488934,0.000658333,-0.00155123,0.00104678,3.83208e-05,0.000186312,-0.000350081,0,0,0,0,0,0,0,
-0.438662,0.0105555,-0.460122,-2.41531,0.0307717,2.3972,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.00114012,-0.000377019,-0.000831176,0.00106871,-0.000225106,-0.000385129,-0.00141489,0,0,0,0,0,0,0,
-0.438663,0.0105564,-0.46012,-2.41531,0.0307723,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000299057,0.000864507,0.000129744,0.000890477,-9.41318e-05,0.00054384,-0.00152267,0,0,0,0,0,0,0,
-0.43866,0.0105539,-0.460121,-2.41532,0.0307717,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000932665,-0.000461374,-0.000503171,-0.00029621,-0.000187025,-0.000210662,-0.00064065,0,0,0,0,0,0,0,
-0.438663,0.0105569,-0.460122,-2.41532,0.030773,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000568765,0.000298546,-0.000171125,-8.89097e-05,0.000125588,5.41271e-05,-0.000347279,0,0,0,0,0,0,0,
-0.438662,0.0105532,-0.460118,-2.41532,0.0307717,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.00145686,-0.000758179,0.000283045,3.52058e-05,-0.00020253,0.000247209,-0.000428136,0,0,0,0,0,0,0,
-0.438661,0.0105551,-0.460118,-2.41531,0.030773,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000905117,-0.000190469,0.000876479,0.000319398,7.70416e-05,0.000235682,-0.000933824,0,0,0,0,0,0,0,
-0.438665,0.0105577,-0.460121,-2.41532,0.0307716,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-1.15681e-05,-2.9604e-05,-0.00086237,0.000316773,-1.55313e-06,0.000226976,0.00086713,0,0,0,0,0,0,0,
-0.438665,0.0105569,-0.460122,-2.41532,0.0307732,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000244939,0.000802143,-0.000804665,-4.31598e-05,0.000676744,-4.75508e-05,0.000530637,0,0,0,0,0,0,0,
-0.438663,0.0105536,-0.460121,-2.41532,0.0307721,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000148344,-0.00127976,-0.000972877,-0.000221314,-0.00017887,-0.000441806,0.000142551,0,0,0,0,0,0,0,
-0.438663,0.0105595,-0.460119,-2.41532,0.0307691,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000333845,0.00104536,-0.000756219,-0.000879259,-2.47813e-05,-5.31473e-05,-0.000426797,0,0,0,0,0,0,0,
-0.438663,0.0105576,-0.460122,-2.41532,0.0307717,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000169636,0.0001285,-0.000400122,-0.000299223,-0.000295279,1.17655e-05,0.000763142,0,0,0,0,0,0,0,
-0.438664,0.0105534,-0.46012,-2.41531,0.0307715,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000458765,-0.000530382,0.000449668,0.000846833,0.00017338,-7.25248e-06,0.000542385,0,0,0,0,0,0,0,
-0.438664,0.0105616,-0.460117,-2.41531,0.0307682,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000894535,0.00154068,0.00123536,-3.00368e-05,0.000124602,-0.000167241,0.00020842,0,0,0,0,0,0,0,
-0.438664,0.0105551,-0.46012,-2.41532,0.0307715,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000501216,-0.000191697,0.000374029,-7.94041e-06,0.00023973,-0.000404529,0.000303466,0,0,0,0,0,0,0,
-0.438662,0.010558,-0.460121,-2.41532,0.0307675,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,7.31727e-05,-0.000376,-0.000475907,0.00012492,-0.000120011,9.34941e-06,0.000595074,0,0,0,0,0,0,0,
-0.438662,0.010558,-0.460118,-2.41532,0.0307675,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,8.49658e-05,4.5401e-05,0.00074827,0.000180633,-0.000138324,-0.000300273,1.35681e-05,0,0,0,0,0,0,0,
-0.438664,0.0105556,-0.460118,-2.41531,0.0307662,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000579659,-0.00046945,0.000742144,0.000165801,-0.000499393,-5.73942e-05,-0.000715004,0,0,0,0,0,0,0,
-0.438664,0.0105542,-0.460118,-2.41532,0.0307682,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000732597,-0.000568125,0.000539452,-0.000327763,3.83057e-05,7.22364e-05,0.000175105,0,0,0,0,0,0,0,
-0.438662,0.0105596,-0.460122,-2.41532,0.0307695,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000298996,0.00114637,-0.000786745,-0.000237655,0.000678726,9.0933e-05,-0.000125327,0,0,0,0,0,0,0,
-0.438662,0.010558,-0.460119,-2.41531,0.0307682,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000540508,-0.000251072,-0.000466423,0.000294947,0.00023269,0.000181956,-0.00131139,0,0,0,0,0,0,0,
-0.438662,0.0105543,-0.46012,-2.41532,0.0307675,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.00022278,-0.00129562,0.000556041,-0.00102838,3.3049e-05,-0.000120379,-0.00100335,0,0,0,0,0,0,0,
-0.438663,0.0105534,-0.460118,-2.41531,0.0307682,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000108301,-0.0014293,0.00104048,0.000131806,0.000134456,-0.00016899,-0.000872631,0,0,0,0,0,0,0,
-0.438658,0.010558,-0.460122,-2.41532,0.0307669,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.00156167,2.52504e-05,-0.000422954,-0.000919352,-0.000368339,4.73798e-05,-0.000276178,0,0,0,0,0,0,0,
-0.43866,0.0105596,-0.460122,-2.41531,0.0307675,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000469837,0.000665791,-0.000303729,0.000780268,-9.59983e-05,-3.80617e-05,-0.00118809,0,0,0,0,0,0,0,
-0.43866,0.0105562,-0.46012,-2.41531,0.0307669,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,0.000562233,-0.000158414,-0.000640449,0.00034865,-0.00015129,-0.000592407,-1.39397e-05,0,0,0,0,0,0,0,
-0.438664,0.010558,-0.46012,-2.41532,0.0307682,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000580901,0.00021586,-0.00355218,-0.000389563,0.000177188,-9.35408e-05,-7.32422e-05,0,0,0,0,0,0,0,
-0.438662,0.0105563,-0.46012,-2.41532,0.0307675,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-1.65837e-05,-0.000759314,-0.000561434,-0.000175563,-8.1543e-06,0.000222562,-0.000837563,0,0,0,0,0,0,0,
-0.438665,0.0105563,-0.460118,-2.41532,0.0307688,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.00135112,0.000291815,0.000822529,-0.000304672,0.000424868,-0.000339904,-0.0088915,0,0,0,0,0,0,0,
-0.438662,0.0105616,-0.46012,-2.41531,0.0307688,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000177345,0.00136295,0.000453354,0.000548081,0.0003363,-0.000193345,-0.000931293,0,0,0,0,0,0,0,
-0.438662,0.0105563,-0.46012,-2.41532,0.0307688,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.0003632,-0.00020387,-0.00026482,-2.12924e-06,0.000482257,-0.00013584,-0.000786078,0,0,0,0,0,0,0,
-0.438664,0.010558,-0.460124,-2.41531,0.0307675,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.00102533,-0.000690818,-0.000906446,0.000772033,-9.28118e-05,-0.000136313,0.00136503,0,0,0,0,0,0,0,
-0.43866,0.0105563,-0.460122,-2.41531,0.0307669,2.39721,1.42668,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-4.58088e-05,-0.000519264,3.30469e-05,-0.000178248,-0.000194629,0.000166023,0.000808389,0,0,0,0,0,0,0,
-0.438662,0.010558,-0.460124,-2.41532,0.0307682,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000503176,-0.000407552,-0.00111153,-0.000621277,0.000140542,0.000115035,-7.30806e-05,0,0,0,0,0,0,0,
-0.438662,0.0105543,-0.46012,-2.41532,0.0307669,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,3.12034e-05,-0.00137429,-0.000921701,0.000252986,-0.000362489,0.00019391,0.000901753,0,0,0,0,0,0,0,
-0.438662,0.010558,-0.460122,-2.41531,0.0307667,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000382027,-5.89834e-05,-0.000619097,0.000995295,-0.000325722,-0.000186261,-0.00115292,0,0,0,0,0,0,0,
-0.438664,0.010558,-0.46012,-2.41531,0.0307675,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000667778,-0.000556786,-0.000310297,0.000647332,-0.000124012,-0.000257763,0.000861931,0,0,0,0,0,0,0,
-0.438664,0.0105565,-0.460118,-2.41531,0.0307642,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.00066728,0.00211919,0.000417907,3.73464e-05,-4.19604e-05,-3.65237e-05,-0.000455752,0,0,0,0,0,0,0,
-0.438662,0.0105543,-0.46012,-2.41531,0.0307643,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,5.28777e-05,-0.00154017,0.000240297,0.00033183,-0.000105147,0.0002738,-0.000477513,0,0,0,0,0,0,0,
-0.438662,0.0105563,-0.46012,-2.41532,0.0307658,2.39721,1.42667,-0.438613,0.01092,-0.460296,-2.41458,0.0295323,2.39762,1.42636,-0.000376515,-0.000617705,-0.000401623,-7.72556e-06,-0.000259056,-0.000511888,-0.000671218,0,0,0,0,0,0,0,
-0.438731,0.010598,-0.459964,-2.41511,0.0303563,2.39678,1.42671,-0.438853,0.0110201,-0.460038,-2.41428,0.028771,2.39672,1.42682,-0.00327122,0.00392601,0.00835829,0.00972722,-0.017431,-0.0161617,9.58844e-05,-0.00597484,0.00249223,0.00641876,0.00741811,-0.0189513,-0.0224005,0.0115451,
-0.439494,0.0110826,-0.45897,-2.414,0.0274279,2.39366,1.42828,-0.439781,0.011407,-0.459041,-2.41313,0.0258288,2.39324,1.42861,-0.0107179,0.0058483,0.0123145,0.012749,-0.0403142,-0.0356712,0.0221417,-0.0122354,0.00510258,0.0131444,0.0151909,-0.0388087,-0.0458722,0.0236422,
-0.440785,0.0117632,-0.457611,-2.41225,0.022827,2.38826,1.4309,-0.44125,0.0120195,-0.457463,-2.4113,0.0211696,2.38773,1.43145,-0.0121802,0.00626954,0.0155044,0.0167476,-0.0497672,-0.0644505,0.0311201,-0.0168176,0.00701168,0.018067,0.0208801,-0.0533426,-0.0630521,0.0324963,
-0.442484,0.0125499,-0.455726,-2.40992,0.0170267,2.38142,1.43445,-0.443092,0.0127875,-0.455484,-2.40902,0.0153258,2.38082,1.43501,-0.0177027,0.0104024,0.016251,0.0219518,-0.0597057,-0.0735087,0.0363995,-0.0197216,0.00821954,0.0211867,0.0244855,-0.0625532,-0.07394,0.0381074,
